0.488276601,0,0.488276601,0,0,-45.74167779,-21.38868403,-22.07070917,-22.41452992,-21.38868403,-21.38868403,-14.96135211,-15.71350861,-9.827736855,-21.38868403,-21.38868403,-22.41452992,-21.38868403,-21.38868403,-10.47405368,-21.38868403,-21.38868403,-21.38868403,-20.65955472,-9.824618161,-21.38868403,0.682308376,-21.38868403,-21.38868403,-18.95659786,-21.38868403,0,-18.42916656,-9.827736855,16.51527104,18.48013598,2.751222014,2.751222014,2.751222014,2.751222014,23.5529964,5.05984056,4.547976971,4.547976971,24.71809661,4.547976971,4.007750273,0,7.104820192,5.056721866,4.547976971,4.547976971,0.857515335,4.547976971,0.185887933,-69.54592034,6.033017844,-0.399690717,0,-0.399690717,0,5.178845495,10.52407926,14.652493,12.93898022,-0.399690717,-0.01605472,-9.827736855,-0.399690717,-0.399690717,-6.16204223,0.044000328,1.650628805,-2.296292126,9.14571172,-2.296292126,18.48223644,24.44480568,0,1.217405915,4.107779145,-1.85903585,-5.863817692,-2.590162575,10.01036429,-45.53001475,-2.916520894,2.666359842,-17.3442429,10.52407926,-3.727936327,-0.408241779,1.957962036,1.957962036,1.957962036,-1.659571052,-44.55121914,7.752153486,-18.51908636,5.05984056,11.22332209,2.620599329,15.20387459,4.519613862,-35.66160911,-28.22128868,11.25142226,-5.863243341,-67.60275963,-1.59578985,-11.98495486,-2.291596711,0.729129314,12.7258161,-3.293466181,5.536496878,0,0,12.87537938,-7.32403791,-0.014844596,-2.730005026,40.71315634,15.06942615,3.964493513,16.47165522,15.06942615,0,45.54101366,12.82840389,33.19990909,3.504970074,-5.555956542,0.47724998,2.32006371,-43.75893751,-22.14893574,-7.794697165,-15.41476536,0.436710984,-7.393787384,-7.393787384,2.433949471,0,11.66506386,9.64604038,1.020608485,9.64604038,-6.123631179,10.29658145,6.985321164,-2.373625994,-2.373625994,-2.373625994,-2.373625994,-6.579627752,15.80049253,-9.827736855,4.610810339,-8.610330939,-8.344756365,-6.042540014,11.01235586,0,17.30783647,6.170846641,0,0,0,0,-44.16383365,-9.09860754,4.01364994,-10.24312523,-12.39157811,-3.732921988,-3.111803263,7.002820492,-10.26548779,-3.732921988,9.482601523,-12.39157811,-12.39157811,-12.39157811,-18.32278842,-25.17529896,0.201870829,4.598758221,1.338295221,-2.373625994,38.2909357,9.383605063,3.023067951,-0.682308376,-38.53387073,13.21823049,-10.05372703,-8.739305854,-9.805335939,-51.05396467,-10.80519837,-4.53893739,-32.77929839,9.874163598,10.52407926,21.38752556,1.217405915,10.91397572,-34.97105482,11.43940789,1.434296787,12.03253901,-3.254546285,1.571322501,0.003118694,-6.5236637,-1.881617129,-12.38673434,0,-5.863243341,-0.673502386,15.19547582,0,-2.858231425,-2.858231425,-8.448208243,-5.669569016,-0.543907166,-15.23334372,-25.39866507,34.01777333,-10.78194952,-47.88787219,-28.62062821,12.93898022,-5.905958444,28.43888441,16.81013829,4.107779145,3.878344536,-12.75716007,12.73880425,12.56025392,12.73880425,12.56025392,0.045436442,24.52522105,-5.863243341,-21.39495474,-10.49312252,15.88590091,-0.234840155,-0.234840155,-0.234840155,-2.666409433,-2.666409433,10.97589123,2.505198836,1.217405915,-2.699618578,1.217405915,7.37051791,1.217405915,-21.3713311,14.70899603,-36.73643875,-22.09135401,-23.92699379,10.31808001,-9.827736855,10.09876925,-12.82840389,-5.76363343,-7.38229847,2.139047623,0,0,-34.48603851
0.231223166,0,-0.507108212,-0.507108212,-0.507108212,-85.93110055,-11.80387592,-11.69742188,-11.80387592,-11.80387592,-11.80387592,-2.953884125,-15.89903188,-9.827736855,-11.80387592,-11.80387592,-11.80387592,-11.80387592,-11.80387592,-10.45274192,-11.80387592,-11.80387592,-11.80387592,-9.621877253,-9.827736855,-11.80387592,0.71099478,-11.80387592,-11.80387592,-11.80387592,-11.80387592,0,-40.52786836,-9.827736855,-4.205707997,0.849979937,-5.918575525,-5.918575525,-5.918575525,-5.918575525,5.700662553,5.929748416,5.491215706,5.491215706,1.210535944,5.491215706,5.491215706,2.928294301,7.491580725,5.929748416,5.491215706,5.491215706,5.929748416,5.491215706,-0.407685399,-56.80406514,4.540236413,-0.341810286,0,-0.341810286,0,-0.448264331,1.303821981,-7.931603134,0.254323334,-0.341810286,4.347032785,-9.827736855,-7.708967388,-0.341810286,6.165682733,-0.341810286,3.846759886,-12.98984233,8.050555736,-14.32144776,10.59401152,3.485820651,0,2.18199867,2.18199867,-8.271573365,-17.8763181,-16.44910979,-14.67598629,-56.99328727,0.965551972,2.949256182,-19.28503823,1.771976471,22.47831339,0.518877208,-11.37610245,-11.37610245,-11.37610245,0.656329632,-75.13945502,-7.576444685,-9.140494823,5.052682996,-1.679693818,-13.43964589,-9.847973585,5.052682996,-13.91097182,18.92600644,15.79714787,-6.651743412,-119.4851245,-7.851333886,-35.145583,7.822649032,2.18199867,3.440008014,8.828996301,-35.35012561,0,0,-13.93282241,-20.87073743,-0.546565771,-21.47852746,4.262368977,-8.311056167,3.175993443,-6.672562391,-8.311056167,0,-6.086641759,5.496636689,9.235940158,-8.069443703,-5.876107633,-0.509385049,2.740327239,8.892364681,-13.05705649,0.293317199,-3.229319632,0.481612563,-9.827736855,-9.827736855,0,0,3.71344164,-5.584501743,-0.422234505,-5.584501743,2.917132884,-5.584501743,-8.665468693,-2.373625994,-2.373625994,-2.373625994,-2.373625994,8.467832059,0.236326069,-9.827736855,3.800998509,-7.645738184,-9.133256435,-12.06489569,1.303821981,0,-4.340223372,17.84705019,0,0,0,0,-37.42148656,-7.645738184,-31.92371583,-24.28799671,-26.79756403,-18.13890791,-18.13890791,-18.13815609,-23.20738798,-18.13890791,-3.613613129,-26.79756403,-26.79756403,-27.20040381,6.142223835,8.815891445,-0.374081075,5.450456142,0,-2.373625994,1.255238622,-0.307632774,2.334697008,-0.71099478,-44.42952523,-0.816903114,13.21686393,-32.8100498,-3.161939681,-43.88009247,10.66751337,-3.205314875,-33.20069999,-10.61871415,0.260535419,-2.098681092,2.18199867,0,-44.29477423,2.570193291,-17.93866315,-15.98882669,37.24980047,0.965551972,0,-9.056747437,-2.103426814,-13.87891361,0,-6.651743412,0,4.441137731,0,-2.737863779,-2.737863779,-1.496243954,-5.669569016,11.47344923,-64.43011567,-64.43011567,25.64167023,-3.384179652,-96.09003821,-57.80997142,0.254323334,-57.27943242,-15.00436056,5.811437666,2.18199867,-9.841012955,2.395331055,8.04198271,7.295895576,8.04198271,7.295895576,-11.02741367,-13.55853307,-7.111384511,-39.48266542,-10.37430263,4.60556674,-0.855693638,-0.855693638,-0.855693638,-1.820779324,-1.820779324,0.469096243,3.007346392,2.18199867,-1.910968184,2.18199867,5.177828193,2.18199867,6.964798242,1.04135859,-41.86816561,-36.34301895,10.8721059,-0.474648654,-9.827736855,-8.119302034,-5.496636689,8.130150855,-19.91142273,3.638534546,0,0,-23.19527689
0.659155697,-0.421437204,0.059007734,-0.413985819,-0.413985819,-6.692419797,1.465854645,1.891539454,-0.041525841,1.465854645,-0.041525841,8.591533661,-3.293136597,3.257669926,-0.041525841,-0.041525841,-0.041525841,-0.041525841,1.465854645,2.835984319,1.465854645,-0.041525841,1.465854645,1.965804517,2.274146974,-0.041525841,0.747017026,-0.041525841,1.465854645,3.166510105,-0.041525841,0,13.92901018,3.257669926,5.926522702,1.120180279,-4.961228043,-4.961228043,-4.961228043,-4.961228043,3.763294429,5.497838974,5.497838974,5.497838974,14.58153024,5.497838974,6.109063685,-11.42946053,5.497838974,5.497838974,5.497838974,5.497838974,5.497838974,5.497838974,19.90161592,-12.9445765,4.304463387,0,0,0,0,-11.69464862,-0.414280266,-8.436406612,-11.41679126,0,1.498749256,3.257669926,-8.751670837,0,-5.762351513,0.457995266,-10.86999843,-2.353262424,-1.674398541,-2.353262424,-54.37495863,0.55866316,0,0.972943425,0.972943425,4.720582545,-5.244349509,-12.99895215,-2.855712533,34.14519015,0.663593948,3.053416729,-40.88116762,-0.414280266,-2.530042738,1.576905251,-12.43648878,-13.19416091,-12.43648878,0,32.17068925,8.114665776,-8.69874084,5.497838974,11.8454392,1.594583273,8.723643452,6.109063685,15.62616387,-0.739068449,-19.67630997,-6.86485815,7.060231596,-27.10466528,35.05830801,-2.728257716,0.499949872,2.656391382,-3.251044273,-3.924316496,0,0,2.953811765,-6.87812826,0,28.22759601,17.08846787,-11.3486737,-10.12252808,-7.148679614,-11.3486737,0,28.73606327,5.775440484,-9.901704371,-7.494121522,5.922533989,0,0.474568456,-1.210247278,-8.111130476,8.362660646,-2.373625994,0.653985023,-5.737504482,-5.737504482,-8.995174408,0,14.01833659,9.497971535,-0.983522952,9.497971535,-0.983522952,9.497971535,6.417004585,-2.373625994,-2.373625994,-2.373625994,-2.373625994,13.01702172,28.08911633,3.257669926,-9.70084247,4.230613351,-7.688166589,-21.40768602,0.058713287,0,-6.038545936,-19.44942328,0,0,0,0,-11.505137,3.757619798,32.58421558,0.298659384,9.79372865,7.163517535,7.163517535,-2.21698612,-1.259344101,7.163517535,9.98256135,9.79372865,9.79372865,9.289422214,-5.956819296,8.073383689,-11.12026978,2.982610226,0,-2.373625994,2.804679215,-1.599956334,2.727369785,-0.747017026,-17.94052124,14.5595504,3.47055164,-17.8114109,-1.572582006,14.0857524,14.40104365,-4.638152391,-44.79764178,-2.066551059,-0.414280266,10.05663469,0.972943425,0,31.858248,1.234317183,12.80884287,11.75425076,18.84898308,0.663593948,0,5.197583139,-2.444422245,-5.291408092,-11.7742548,-6.86485815,0.805592299,-6.764757037,0,6.230116129,6.230116129,-18.51254565,-5.187689006,11.29622149,-42.29259515,-37.89221978,-3.041323811,-3.885993272,-28.43157774,-64.78423578,-11.41679126,18.05639452,24.69568944,5.581835181,0.972943425,-44.29572314,1.801159114,-4.144580394,4.431415945,-4.144580394,4.431415945,-35.40911058,-62.56956851,-8.842641056,11.54584333,3.257669926,-6.82333231,0,0,0,-1.833913445,-1.833913445,-2.782575995,1.644811928,0.972943425,-2.212926209,0.972943425,0.018768966,0.972943425,-6.086433679,-10.98065972,-21.71402881,-14.09098941,-2.484869272,-8.027152091,3.257669926,10.30287695,-5.775440484,7.047963798,-17.9853003,-8.448426485,0,0,-16.65181011
0.003534615,0,0.669624448,0.669624448,0.669624448,80.56020859,-1.823245049,-0.646533608,-1.278069973,-1.823245049,-1.278069973,7.489252985,6.745911181,-0.498298705,-1.278069973,-1.278069973,-1.278069973,-2.898739815,-1.823245049,0.642927229,-1.823245049,-1.278069973,-1.823245049,-1.823245049,0,-1.278069973,0,-1.278069973,-1.823245049,2.164012909,-1.278069973,0,46.41374353,-0.498298705,-7.307340384,19.13802335,3.481945306,3.481945306,3.481945306,3.481945306,6.708652318,0,0,0,8.696433544,0,-0.900344849,-1.620669842,0,0,0,0,-1.620669842,0,-8.464581966,50.78202626,-8.125274658,0,0,0,0,-1.675010145,0,-3.939650536,-1.160863161,0,5.932538986,0,15.10727262,-0.642927229,6.132775784,0,-13.81844464,-2.806508124,1.141744554,-2.225737393,-38.30038011,-1.210415542,0,-0.533233464,-0.533233464,7.182203591,-4.48925066,10.55938625,10.92860538,31.6308797,0,0,20.85628736,0.465053678,16.35018671,-1.500850737,0.436177939,1.422371715,0.436177939,-0.815880239,23.37357819,8.707695842,-8.73039338,1.620669842,1.663224638,8.453778744,21.82160303,0.720324993,29.05827716,3.79382214,18.28153756,-0.642927229,12.94313291,31.83192846,21.03548405,-2.505772769,0,9.353022277,5.808567524,11.65055454,0,0,7.851216763,3.799337775,0,19.35304925,-10.6701934,-3.853280783,0,-10.90403914,-3.853280783,0,46.8143636,12.04686004,-6.325566709,4.492165506,9.10975796,0.411323607,-0.411323607,16.16030815,-3.498988777,6.190962672,-3.066927046,-0.073999882,0,0,0,0,19.76541615,11.4384799,10.49001932,8.696433544,10.49001932,11.4384799,8.973269463,-2.373625994,-2.373625994,-2.373625994,-2.373625994,21.45103195,-3.07189697,0,0.642927229,0.533233464,0.642927229,15.68218333,-0.677182078,0,6.106575131,1.468769699,0,0,0,0,27.71559644,0.533233464,-22.23390836,-17.2524108,-24.91736519,-16.9016363,-15.76330605,-31.70117038,-33.97803062,-16.9016363,7.912831634,-24.37205744,-24.91736519,-24.91736519,-18.76190576,26.38276869,2.252680033,2.455189168,-0.422365904,-2.373625994,-19.54747581,0,-10.69191074,0,5.258893698,13.02764174,8.599192709,-11.77035272,-22.77302563,32.78736988,-12.21228075,5.667908907,9.355041504,0.465053678,0.593799472,9.694720685,0.533233464,0.465053678,-4.025629252,-0.418911755,6.062292665,15.59859675,-8.371067792,0,0,3.375887632,0,29.71294075,0.460082054,0,-2.536046624,-1.257976651,0,-5.79240036,-5.79240036,23.92418993,4.719783783,-3.343090117,46.85974956,49.99773717,-6.639820188,-13.20827484,38.80897957,23.941338,-2.052467823,1.667112321,-16.17426014,-22.42268243,0.533233464,9.389583856,-2.592181325,-14.87570876,11.28401425,-14.87570876,11.28401425,40.69329074,-10.4115586,-1.845012724,34.15507683,0,1.278069973,-0.448180705,-0.448180705,-0.448180705,-1.617496848,-1.617496848,-3.096649408,-0.189779907,0.533233464,-3.371923178,0.533233464,-24.69004759,0.533233464,1.126369119,6.530125499,17.53393909,15.49853227,3.027767181,-12.72219414,0,-31.77596432,-11.40393281,-5.622370303,-6.874896526,-9.369650006,0,0,44.5321525
-1.072511911,0.692750216,0,0,0,85.85937387,-3.948262572,-4.926232129,-2.255139828,-3.948262572,-1.612354517,6.76545459,3.989066601,0,-2.687007606,-2.687007606,-2.255139828,-4.694975078,-3.948262572,0,-3.948262572,-2.687007606,-3.948262572,-1.117018342,1.21708858,-2.687007606,-0.572151005,-3.329792917,-3.948262572,1.685670137,-2.687007606,0,52.91893211,-0.431867778,7.517219067,-1.40820235,4.828096449,4.828096449,4.828096449,4.828096449,31.53054893,0,0,9.385599136,15.57686615,0,-0.839277148,-2.007967472,-0.552136183,0,0,0,7.959496975,0,-8.24717626,136.2266472,3.985049725,0,0,0,0,11.08759442,5.239809096,-4.958275318,1.30315119,0,7.352501392,-0.431867778,3.42153433,0,5.453406453,0,-4.191649228,-2.965431631,-0.035243362,-2.965431631,-91.39225754,20.78779829,0,2.83124423,2.83124423,15.0380449,-2.567840576,21.03772652,0.674738407,32.1134226,-0.041005552,0,54.54677907,14.90314934,27.72615239,2.26781112,0.751936972,1.389376521,0.751936972,0,90.28374168,21.9035483,-8.983904302,2.007967472,1.709548235,0.694751978,23.41048515,1.168690324,-34.46257955,25.85948396,47.78470567,3.59031868,96.50209707,54.10885733,87.52906376,19.92368788,12.04507327,40.21121913,18.93534398,5.451885164,0.468805075,-0.937610149,2.963102102,-6.256240904,0.468805075,118.2468289,36.59327093,26.62148431,3.59031868,15.55474326,26.62148431,0,58.19135121,-21.00397557,-3.527451634,16.09426761,6.148342848,0,-0.117750227,19.1993565,-4.27082628,4.973700166,-2.868001044,0,-0.431867778,-0.431867778,-0.431867778,0,22.18708253,12.9988243,3.878855824,12.9988243,3.878855824,12.9988243,20.19915313,0.288141251,0.288141251,0.288141251,0.288141251,60.22402576,22.4950645,0,3.59031868,2.83124423,14.80289268,5.366975963,4.807941318,0,12.02356631,61.91745538,11.9393692,-0.431867778,-0.431867778,0,24.63704574,2.83124423,80.41095108,2.900115967,1.954382777,-1.937024653,-1.505156875,4.95767653,9.785053611,-1.937024653,10.8314321,1.954382777,1.954382777,2.579713047,45.47207922,16.27714574,15.79682636,-9.218479156,9.815815926,2.949908495,29.49022216,6.860990226,0,0.572151005,54.01426846,16.07726309,24.11805379,13.16057068,18.91828656,75.60646445,3.490674675,1.274971902,66.52491638,17.17592439,14.45363814,28.07145062,2.83124423,5.114443928,113.0882744,5.339693516,18.67329782,8.571675777,-70.59439871,-1.326576173,0,1.913950264,0,99.15883389,6.28097415,3.59031868,0.986851633,7.404461145,2.661767244,-3.10244298,-3.10244298,51.33764312,4.195681632,-3.966633201,109.6269633,109.6269633,9.824926972,21.00397557,66.46328661,31.50794202,1.30315119,15.88819242,-26.40672547,26.61903012,2.83124423,63.65353504,-7.477732599,-13.7962566,-19.71162653,-13.7962566,-19.71162653,46.93185547,5.059741795,2.878395617,67.09372473,2.014657319,8.291983604,-0.49437505,-0.49437505,-0.49437505,16.86345363,7.47785449,16.54112336,3.830703318,2.83124423,-3.560311019,2.83124423,3.146293044,2.83124423,-4.316406429,21.82287145,84.04395503,38.24039644,31.85084271,10.39949131,0,49.47947904,21.00397557,6.335584164,18.33612204,6.228937924,0,0,98.88307583
-0.561678886,0.518404245,0,0,0,29.95060253,7.107424498,7.107424498,6.534815073,7.107424498,6.534815073,5.838349283,2.47506547,0,6.534815073,6.534815073,6.534815073,6.534815073,7.107424498,0,7.107424498,6.534815073,7.107424498,7.585622221,0.579371572,6.534815073,-0.451798767,6.534815073,7.107424498,9.975085735,6.534815073,0,22.67748922,0,2.184025764,10.91565996,-5.124484837,-5.124484837,-5.124484837,-5.124484837,-23.51262307,-9.268696308,-8.559957504,-8.559957504,-10.70418859,-8.559957504,-8.559957504,-12.13819933,-9.938931465,-9.268696308,-8.559957504,-8.559957504,-9.268696308,-8.559957504,2.837706029,37.29984356,-7.748766989,0.37650767,0,0.37650767,0,2.324481696,0,-7.921526194,0.385496616,0.37650767,5.905398279,0,3.852570444,0.37650767,4.799091607,-0.07193172,-11.99025613,-3.297901571,0,-2.602785349,-23.42266764,0.478197724,0,0.478197724,0.478197724,3.965144694,-3.364320159,11.88772184,0.581063569,13.00786817,-3.481514096,0,-12.39469877,0,-4.65188241,-0.402739018,9.442203999,10.22954941,9.442203999,-1.560321331,42.21310079,18.02821663,4.305502713,-7.8512187,-6.07465905,-0.043857276,12.21242547,-7.8512187,-25.90053183,3.323008806,9.832606733,3.213192701,48.62161794,-3.750573069,13.80921695,-3.855674475,0.478197724,-4.034719557,-4.481477976,8.89241156,-0.270393461,0.540786922,-4.997966439,13.61998454,-0.270393461,22.43599921,-0.73712185,12.39558196,3.213192701,2.423485279,12.39558196,0,-30.69189918,-7.590633273,-12.29292142,0.950662196,7.429139137,0,2.691412002,2.652146041,1.047497571,6.135134399,-1.116904974,0,2.423485279,2.423485279,2.423485279,0,-6.69470191,1.04578805,3.285045981,1.04578805,7.0641011,1.04578805,-2.0351789,0.816393137,0.816393137,0.816393137,0.816393137,-17.98262432,-25.72901034,0,3.213192701,0.478197724,3.213192701,13.6282683,0,0,6.78375721,-12.51298875,0,0,0,0,-1.406960815,0.478197724,26.70990634,13.77938998,10.56619728,10.56619728,10.56619728,12.50352275,15.14390695,10.56619728,-1.603669703,10.56619728,10.56619728,10.56619728,28.18577239,9.548970491,3.011066735,3.303331316,9.069000244,4.006412268,-6.418220192,1.399532378,0,0.451798767,4.694396913,-10.71876121,-4.091627181,-0.266340971,7.011261702,45.86104968,-4.565755427,6.614370376,4.100097179,1.399532378,0,-1.666033357,0.478197724,0,49.09641558,-11.91955984,8.487581253,9.046646595,1.518026263,-0.468663573,0,2.989895344,7.8512187,27.67716286,3.025880814,3.213192701,1.17996031,-1.689863294,3.190019131,-7.286727548,-6.711658239,2.728157103,3.040311217,-3.310403287,1.300279111,4.319236964,-6.895397604,7.590633273,31.98700553,8.323422432,0.385496616,27.29595229,-7.029634237,-5.641398579,0.478197724,3.135660797,-11.76256329,-15.86600614,-7.522922754,-15.86600614,-7.522922754,13.98914686,-8.29392314,2.87860477,29.48864305,0,-3.321622372,0.560255229,0.560255229,0.560255229,-2.506585121,-2.506585121,-0.485983759,1.921872824,-0.096871585,-3.34518373,0.478197724,2.961209029,0.478197724,-7.662423193,0.1282579,8.727441937,3.630275756,2.342389584,3.97531414,0,0.011255324,7.590633273,-5.693787396,5.544809341,-9.545185804,0,0,19.95722249
-14.07855952,0,0.43665731,0.43665731,0.43665731,58.75256193,0.403260261,-7.096544713,-2.390717685,0.403260261,-2.335673839,3.596240342,7.578433394,2.556337595,-1.871536672,-1.871536672,-2.390717685,-1.871536672,0.403260261,4.471932232,0.403260261,-1.871536672,0.403260261,1.039404184,2.004219711,-1.871536672,2.596130848,-1.407399505,0.403260261,0.674806535,-1.871536672,0,38.14992198,2.556337595,-9.425887018,10.18261823,-7.505435914,-7.505435914,-7.505435914,-7.505435914,-16.26249063,-8.27900219,-8.559957504,-6.825407743,-2.551356733,-6.825407743,-6.825407743,-12.33093709,-10.84163088,-9.461434066,-6.825407743,-6.825407743,-9.461434066,-6.825407743,12.06635571,38.77577436,-7.035345554,1.089929104,0,1.089929104,0,11.92246783,7.941390097,-4.660876274,-11.40429205,1.089929104,-4.84812066,2.556337595,5.63152957,-0.417117596,-4.672422409,1.089929104,14.20062241,8.290794492,-10.05614257,9.696274668,-13.11543821,11.4160448,0,1.063062459,3.474654704,4.767353654,8.600604117,1.411585987,6.409558594,-13.6764937,-0.948091656,-0.552117884,51.00086614,8.771699965,17.83235151,11.01999009,3.794580817,3.794580817,3.794580817,-0.695549607,57.48780861,24.38257229,5.962302089,-8.210598826,-7.476379305,13.80883467,26.98000973,-8.210598826,27.57817933,2.310447335,26.88192564,1.049290895,63.76491833,15.96971387,49.51494974,7.136931837,0.636143923,-6.405074596,3.075185537,9.175788626,-0.248231515,0.496463031,5.299252346,4.05438672,-0.674313471,35.34417114,-12.20159143,-15.57715687,0,-11.45696101,-15.57715687,0,28.63214409,11.10786566,-0.65112859,7.940881878,6.944778264,-0.815713286,2.164407194,22.8767994,14.30217969,-0.107165158,10.3846029,-2.290159464,4.998559713,4.998559713,2.442222118,0,8.713966936,-0.744755983,10.55192336,-0.744755983,14.02760142,-0.744755983,-2.977577567,14.23688486,14.23688486,14.23688486,14.23688486,42.60855064,4.548726916,2.556337595,1.098498762,3.619400054,13.81108421,28.3561973,8.368308634,0,14.72514731,5.824734569,11.05260849,0,0,11.05260849,10.84730175,3.619400054,-27.13224369,0.355102211,-12.12500864,-4.973399222,-4.348192453,-31.39803338,-23.61576241,-4.973399222,-1.955577165,-11.51735502,-12.12500864,-12.12500864,27.58746067,34.58017117,-3.438521028,2.364734173,1.722775459,17.15946797,0.608248293,8.377519518,-10.69191074,3.033310145,42.41500846,2.617859006,9.056739151,-7.589131266,-19.91767085,58.16274488,-2.351779521,7.981430769,32.08621648,-2.77114296,8.881284297,5.33711347,1.063062459,2.596130848,76.80832551,2.257043242,-17.29567665,11.80939978,30.87578636,-0.019817322,-0.552117884,-7.754387856,7.106363058,33.51941818,0,2.556337595,2.554296106,7.501351386,2.922583103,-6.620756686,-6.620756686,-2.364597917,6.549885154,-12.94082949,61.8986713,61.8986713,-30.20234704,-10.90806246,6.074611723,-27.0068351,-12.11159903,14.94249265,-10.06582266,-10.9035593,3.474654704,50.67286617,11.25592744,-23.03008586,9.600818962,-23.03008586,9.600818962,0.246142477,4.446747333,-4.180301219,52.59336916,2.13025564,4.520973325,-0.702292234,-1.148361564,-1.148361564,-2.042447954,-2.042447954,8.014067352,-0.401270717,1.063062459,-2.478634715,1.063062459,12.65876362,1.063062459,14.90709275,11.45102948,-34.17457584,-5.420443356,9.776745886,-2.206415951,2.556337595,6.994365275,-9.600818962,-6.92428422,4.069889545,1.376118898,0,0,25.66776735
0,0,0,0,0,95.70889306,2.179670274,-7.411230624,2.652447701,2.179670274,3.081293911,-13.40960979,8.058700681,2.621328592,2.652447701,2.652447701,2.652447701,2.652447701,2.179670274,2.621328592,2.179670274,2.652447701,2.179670274,2.179670274,2.920797944,2.652447701,-0.444104373,2.22360149,2.179670274,5.835658789,2.652447701,0,46.37550133,2.621328592,-2.845368087,7.709043324,-4.934990406,-4.934990406,-4.934990406,-4.934990406,-14.224374,-10.94742006,-8.559957504,-10.50027156,-12.42949629,-10.50027156,-10.50027156,0,-9.608217359,-9.306575358,-10.50027156,-10.50027156,-8.559957504,-10.50027156,-17.93808079,92.68218179,-8.125274658,0,0,0,0,18.37142611,0.472065926,6.653681278,0.39454335,0,0.650387764,2.621328592,0,0,4.321691662,0.487327516,-12.33675033,-0.629247278,-12.21222949,-0.003404707,-66.34529477,0.472065926,0,0,0,4.285650253,8.656284094,13.17234021,-0.328878343,46.24082866,-3.9327223,-10.4014498,24.6246928,0.472065926,-0.330566168,0.959285766,1.379333079,2.323588014,1.379333079,-1.950150728,65.57931834,10.99363363,5.825216055,-9.007106006,-19.89907694,3.718987465,3.052437425,-9.007106006,-34.33158654,11.2376309,15.52001202,6.202435493,117.7869901,9.301668197,53.99084976,16.95646277,0,5.65285337,3.546457589,10.42142674,0,0,-9.150854379,19.57228112,0,76.72311169,-8.395150304,16.11100847,3.581106901,3.502918065,16.11100847,0,51.9004541,-7.927442133,-5.471668243,23.95716238,7.394859254,0,3.747255325,22.90234584,10.05540395,13.25294018,7.434075356,-0.253961027,2.621328592,2.621328592,0,0,-0.005291075,0.585916758,2.25465405,0.585916758,7.987811446,0.585916758,7.413149595,10.42128277,10.42128277,10.42128277,10.42128277,19.69643179,-1.077287436,2.621328592,3.581106901,2.621328592,12.97821403,7.922364801,0.739531368,0.267465442,7.523288578,-11.22947407,0,0,0,0,38.14031962,2.621328592,49.77995607,17.8787711,2.588833272,11.24748939,11.24748939,14.55974078,13.63927466,11.24748939,-1.804231286,2.588833272,2.588833272,3.368158817,30.09880176,12.75526929,4.200039089,1.046018451,1.008754253,13.40849018,3.354227066,2.094847023,0,0.444104373,19.04204661,1.720732212,5.139205575,25.07176709,7.204477787,68.9791739,-11.77217394,7.470852017,51.95122099,5.125699162,-0.035937488,-1.92922473,0,0,79.72620088,-0.151510179,12.11802143,-2.537175179,-55.85996643,-1.752379805,0.299469352,4.597173929,-1.841492295,69.59133285,6.448466122,6.202435493,0.669773042,4.663865209,2.987207413,-5.47699815,-6.127592981,20.51722425,3.033073604,-0.540836632,93.45572588,96.5866718,-23.79401049,6.733675778,107.4809038,60.09824321,0.39454335,34.86280861,-14.01395983,-2.975586236,0,45.39438599,-9.300456464,-13.38318899,-7.927442133,-13.38318899,-7.927442133,38.18977216,1.174520552,7.640618205,71.97779346,5.118020058,6.046679258,0,0,0,9.629930645,9.629930645,-0.382489264,1.166606367,0.650594831,-3.731878757,0,-8.653417945,0,-6.542477548,14.16807199,39.74333906,28.34591484,10.74745581,3.135731578,2.621328592,-1.863157749,7.927442133,-5.726135135,5.603956699,-9.78757453,0,0,119.5712009
